,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
1032,2012-04-23,30.06,29.12,30.2,29.52,27.39,17347200,4385000000.0,0.003307928701373611,0.02738808684641222,0.027869950476139868,153570420000.0,53.120172950536144,36.51222539229672,35.880939252336454,77.95452791878172,-31.069833594658842,15.622626653102747,5.384468286525718
1033,2012-04-24,29.59,29.37,29.81,29.73,27.58,9430800,4385000000.0,0.0032845629083265724,0.027194629118940085,0.02767308907015301,154662892500.0,53.49806035973711,36.771966833095576,36.1361898364486,78.50908248730966,-31.29085883364524,15.733763224821974,5.422772430840433
1034,2012-04-25,29.93,29.89,30.6,30.45,28.25,12150800,4385000000.0,0.0032068983666518553,0.02655160340578288,0.027018750018247915,158408512500.0,54.793674334140434,37.66250891583452,37.011334696261684,80.41041243654823,-32.04865965302716,16.114802899287895,5.554100925633743
1035,2012-04-26,30.47,30.38,30.88,30.8,28.57,11107600,4385000000.0,0.003170456339758084,0.026249880639808074,0.02671171876804055,160229300000.0,55.423486682808715,38.095411317165954,37.4367523364486,81.33467005076143,-32.41703505133782,16.30003051881994,5.617941166158269
1036,2012-04-27,30.93,30.71,31.05,30.88,28.65,9787200,4379932532.0,0.003162242722297571,0.026181875767684222,0.026642517424081896,160645480000.0,55.567443791075746,38.19436043747028,37.53399065420561,81.54592893401015,-32.50123514238025,16.342368260427264,5.632533221135303
1037,2012-04-30,31.03,30.58,31.04,30.75,28.52,9375200,4379932532.0,0.0031756115533186666,0.02629256337255573,0.026755152457094273,159969187500.0,55.33351349014182,38.03356811697575,37.375978387850466,81.20263324873096,-32.36440999443629,16.273569430315362,5.608821131797622
1038,2012-05-01,30.87,30.76,31.34,30.77,28.55,17178000,4379932532.0,0.003173547457411407,0.026275473633607042,0.02673776204275752,160073232500.0,55.36950276720857,38.05830539705183,37.40028796728972,81.25544796954316,-32.385460017196905,16.284153865717194,5.612469145541881
1039,2012-05-02,30.4,30.17,30.8,30.55,28.34,25366800,4379932532.0,0.0031964011543223893,0.02646469144700781,0.02693030893799178,158928737500.0,54.973620719474226,37.78619531621493,37.13288259345795,80.67448604060914,-32.1539097668302,16.16772507629705,5.572340994355036
1040,2012-05-03,30.5,28.84,30.63,29.1,27.0,47838000,4379932532.0,0.0033556720022181784,0.027783378821515076,0.02827219718404292,151385475000.0,52.36439813213421,35.992742510699,35.37043808411215,76.8454187817259,-30.627783116686057,15.400353509664294,5.307859997896287
1041,2012-05-04,29.05,28.83,29.72,29.45,27.32,23403600,4379932532.0,0.0033157913502393547,0.02745318586438332,0.027936194840599286,153206262500.0,52.99421048080249,36.425644912030435,35.79585572429907,77.76967639593909,-30.99615851499671,15.585581129196338,5.371700238420813
1042,2012-05-07,29.24,29.24,29.77,29.63,27.49,13476800,4379932532.0,0.003295648169576409,0.02728640984495743,0.027766484578320923,154142667500.0,53.31811397440332,36.64828043271517,36.014641939252336,78.24500888324873,-31.185608719842193,15.680841047812818,5.40453236211914
1043,2012-05-08,29.57,29.04,29.77,29.54,27.4,14596800,4379932532.0,0.003305689074629282,0.027369543795060552,0.027851081179947494,153674465000.0,53.1561622276029,36.5369626723728,35.9052488317757,78.00734263959392,-31.09088361741945,15.633211088504579,5.388116300269976
1044,2012-05-09,29.33,29.14,29.75,29.36,27.23,17672800,4379932532.0,0.0033259555607816414,0.02753734072568422,0.0280218303152469,152738060000.0,52.832258734002075,36.31432715168806,35.68646261682243,77.53201015228427,-30.901433412573972,15.537951169888098,5.355284176571648
1045,2012-05-10,29.57,29.41,29.87,29.54,27.41,13468000,4379932532.0,0.003305689074629282,0.027369543795060552,0.027851081179947494,153674465000.0,53.1561622276029,36.5369626723728,35.9052488317757,78.00734263959392,-31.09088361741945,15.633211088504579,5.388116300269976
1046,2012-05-11,29.34,29.31,29.74,29.48,27.35,8139600,4379932532.0,0.0033124170713890433,0.027425248429650228,0.027907765877057292,153362330000.0,53.04819439640263,36.46275083214456,35.832320093457945,77.84889847715736,-31.027733549137626,15.601457782299086,5.3771722590372
1047,2012-05-14,29.21,28.96,29.59,29.18,27.07,16246400,4379932532.0,0.0033464720789770047,0.027707207803498585,0.02819468601972752,151801655000.0,52.508355240401244,36.09169163100333,35.46767640186916,77.05667766497463,-30.71198320772849,15.442691251271619,5.322452052873321
1048,2012-05-15,29.11,29.11,29.48,29.15,27.05,12589200,4379932532.0,0.00334991613257458,0.02773572294017457,0.028223702849250396,151645587500.0,52.4543713248011,36.05458571088921,35.43121203271028,76.97745558375634,-30.680408173587576,15.426814598168871,5.316980032256933
1049,2012-05-16,29.25,29.07,29.55,29.38,27.31,17339600,4379932532.0,0.0033236914657777056,0.027518595088702816,0.02800275486915075,152842105000.0,52.86824801106883,36.33906443176414,35.710772196261686,77.58482487309645,-30.92248343533458,15.54853560528993,5.358932190315907
1050,2012-05-17,29.25,28.75,29.57,28.75,26.73,17814800,4379932532.0,0.0033965236613756173,0.028121611259342216,0.028616380454109528,149564687500.0,51.734585783465924,35.55984010936757,34.94502044392524,75.9211611675127,-30.2594077183754,15.21512589013225,5.244019757371761
1051,2012-05-18,28.71,28.12,28.81,28.16,26.17,25934800,4379932532.0,0.0034676866216104044,0.028710806949790082,0.02921594240254435,146495360000.0,50.672902109996535,34.83009034712316,34.22788785046729,74.36312690355331,-29.638432046937435,14.90288504577823,5.136403351916131
1052,2012-05-21,28.32,28.16,29.08,29.05,27.01,13272000,4379932532.0,0.0033614476855266433,0.027831198750639885,0.02832085845286227,151125362500.0,52.27442493946731,35.9308993105088,35.30966413551402,76.71338197969544,-30.575158059784535,15.373892421159717,5.29873996353564
1053,2012-05-22,29.1,29.1,29.81,29.6,27.51,18594400,4379932532.0,0.0032989883535320605,0.027314064990070563,0.027794626285663815,153986600000.0,53.26413005880318,36.611174512601046,35.978177570093465,78.16578680203047,-31.154033685701283,15.664964394710072,5.399060341502752
1054,2012-05-23,29.41,29.35,29.86,29.79,27.69,16558000,4379932532.0,0.003277947474472944,0.027139856452033862,0.02761735273768543,154975027500.0,53.60602819093739,36.84617867332382,36.20911857476636,78.6675266497462,-31.354008901927063,15.765516531027467,5.4337164720732085
1055,2012-05-24,29.93,29.69,30.25,29.94,27.83,12749600,4379932532.0,0.0032615248919355038,0.027003885227324272,0.02747898924701566,155755365000.0,53.87594776893808,37.03170827389444,36.39144042056075,79.06363705583757,-31.511884072631634,15.844899796541203,5.461076575155149
1056,2012-05-25,29.85,29.74,30.1,29.84,27.74,11780000,4379932532.0,0.0032724549351390415,0.02709438082124962,0.027571077012588773,155235140000.0,53.69600138360428,36.90802187351403,36.26989252336449,78.79956345177665,-31.406633958828586,15.791977619532046,5.4428365064338555
1057,2012-05-29,30.04,29.75,30.24,30.07,27.95,18006400,4379932532.0,0.0032474245182756564,0.02688714079501459,0.02736019082326734,156431657500.0,54.10987806987201,37.19250059438897,36.54945268691589,79.40693274111676,-31.64870922057559,15.913698626653105,5.48478866449283
1058,2012-05-30,29.68,29.36,29.93,29.37,27.3,18346400,4379932532.0,0.003324823127836193,0.0275279647159036,0.028012289344761625,152790082500.0,52.850253372535455,36.32669579172611,35.69861740654206,77.55841751269035,-30.911958423954278,15.543243387589015,5.357108183443778
1059,2012-05-31,29.44,28.68,29.59,28.8,26.77,21004000,4379932532.0,0.003390626918907951,0.028072789017572524,0.028566699238043364,149824800000.0,51.82455897613283,35.621683309557774,35.00579439252337,76.05319796954315,-30.312032775276922,15.241586978636827,5.253139791732408
1060,2012-06-01,28.41,27.98,28.72,28.06,26.08,18650400,4379932532.0,0.0034800447350160015,0.02881312629030965,0.029320061940685992,145975135000.0,50.49295572466274,34.706403946742746,34.10633995327103,74.09905329949238,-29.533181933134387,14.849962868769074,5.118163283194838
1061,2012-06-04,28.01,28.0,28.61,28.54,26.53,16646400,4379932532.0,0.0034215156014207777,0.028328532715700377,0.028826942468663245,148472215000.0,51.35669837426496,35.30009866856871,34.68976985981308,75.36660659898477,-30.038382479389004,15.103989318413023,5.205715613057045
1062,2012-06-05,28.44,28.29,28.63,28.45,26.45,11374800,4379932532.0,0.0034323393766098067,0.028418148460670957,0.02891813490529522,148004012500.0,51.19474662746454,35.18878090822634,34.58037675233645,75.12894035532995,-29.943657376966264,15.056359359104782,5.189299551207881
1063,2012-06-06,28.74,28.71,29.12,29.09,27.03,12384000,4379932532.0,0.003356825550517325,0.027792929656448563,0.028281916055539667,151333452500.0,52.346403493600825,35.98037387066096,35.35828329439253,76.8190114213198,-30.61725810530575,15.395061291963378,5.3060359910241575
1064,2012-06-07,29.46,29.14,29.5,29.2,27.14,9158000,4379932532.0,0.0033441799748133217,0.027688230263907147,0.02817537459094688,151905700000.0,52.544344517468,36.11642891107941,35.49198598130841,77.10949238578681,-30.7330332304891,15.453275686673448,5.326100066617579
1065,2012-06-08,29.1,28.86,29.15,29.14,27.09,10376800,4379932532.0,0.0033510657263057307,0.027745241033153352,0.02823338840273332,151593565000.0,52.43637668626773,36.042217070851166,35.419057242990654,76.95104822335026,-30.669883162207274,15.421522380467957,5.315156025384804
1066,2012-06-11,29.32,29.05,29.48,29.09,27.04,10942800,4379932532.0,0.003356825550517325,0.027792929656448563,0.028281916055539667,151333452500.0,52.346403493600825,35.98037387066096,35.35828329439253,76.8190114213198,-30.61725810530575,15.395061291963378,5.3060359910241575
1067,2012-06-12,29.1,28.93,29.29,29.29,27.22,10398800,4379932532.0,0.0033339042425588597,0.027603152055516857,0.0280887995239211,152373902500.0,52.70629626426842,36.22774667142178,35.601379088785045,77.34715862944162,-30.82775833291184,15.500905645981689,5.342516128466743
1068,2012-06-13,28.95,28.66,29.24,28.73,26.7,14891200,4379932532.0,0.0033988881052749386,0.02814118773776849,0.028636301359403024,149460642500.0,51.69859650639917,35.53510282929149,34.92071086448598,75.86834644670051,-30.23835769561479,15.204541454730418,5.240371743627502
1069,2012-06-14,28.82,28.57,29.25,29.12,27.07,13152800,4379932532.0,0.0033533672824364352,0.02776429683056623,0.028252779466196736,151489520000.0,52.40038740920097,36.017479790775084,35.394747663551406,76.89823350253808,-30.648833139446666,15.410937945066125,5.311508011640545
1070,2012-06-15,29.34,29.23,29.62,29.6,27.51,12551600,4379932532.0,0.0032989883535320605,0.027314064990070563,0.027794626285663815,153986600000.0,53.26413005880318,36.611174512601046,35.978177570093465,78.16578680203047,-31.154033685701283,15.664964394710072,5.399060341502752
1071,2012-06-18,29.5,29.36,30.12,30.02,27.91,10931600,4379932532.0,0.003252833286627215,0.026931922841641864,0.0274057607613474,156171545000.0,54.019904877205114,37.130657394198764,36.48867873831776,79.27489593908629,-31.596084163674067,15.887237538148526,5.475668630132183
1072,2012-06-19,30.21,30.12,30.4,30.34,28.2,10270400,4379932532.0,0.003218525222958108,0.026647868282995674,0.027116708571379333,157836265000.0,54.59573331027326,37.526453875416074,36.877632009345795,80.11993147208122,-31.93288452784381,16.056588504577824,5.53403685004032
1073,2012-06-20,30.27,30.26,30.65,30.65,28.49,12702800,4379932532.0,0.0031859724393001306,0.02637834661357549,0.026842444961032594,159448962500.0,55.15356710480802,37.909881716595336,37.25443049065421,80.93855964467005,-32.25915988063325,16.220647253306204,5.590581063076329
1074,2012-06-21,30.64,29.83,30.72,29.87,27.76,13061200,4379932532.0,0.0032691682378489786,0.027067168520458276,0.027543385940932336,155391207500.0,53.749985299204425,36.94512779362815,36.30635689252337,78.87878553299493,-31.438208992969503,15.807854272634794,5.448308527050243
1075,2012-06-22,30.06,29.83,31.24,31.24,29.03,37216000,4379932532.0,0.0031258020251136043,0.025880164011078385,0.026335497376941387,162518290000.0,56.21525077827741,38.63963147883975,37.97156308411215,82.49659390862944,-32.880135552071216,16.532888097660223,5.6981974685319585
1076,2012-06-25,30.71,30.29,30.82,30.32,28.18,16164000,4379932532.0,0.0032206482607041224,0.026665446032522713,0.027134595582310322,157732220000.0,54.5597440332065,37.50171659533999,36.85332242990655,80.06711675126904,-31.911834505083203,16.046004069175993,5.530388836296062
1077,2012-06-26,30.44,30.42,30.98,30.79,28.62,13128800,4379932532.0,0.0031714860430188045,0.02625840609633286,0.026720394220709612,160177277500.0,55.405492044275334,38.083042677127914,37.424597546728975,81.30826269035533,-32.40651003995751,16.294738301119025,5.61611715928614
1078,2012-06-27,30.84,30.63,31.03,30.86,28.68,13768400,4379932532.0,0.0031642921343016527,0.02619884393085187,0.02665978412364384,160541435000.0,55.53145451400899,38.1696231573942,37.509681074766355,81.49311421319797,-32.48018511961964,16.331783825025433,5.628885207391044
1079,2012-06-28,30.75,29.89,30.85,30.38,28.24,11514800,4379932532.0,0.003214287533395293,0.026612782215473627,0.027081005202621758,158044355000.0,54.667711864406776,37.57592843556824,36.9262511682243,80.22556091370558,-31.974984573365028,16.077757375381484,5.541332877528838
1080,2012-06-29,30.82,30.38,31.01,30.91,28.73,15931200,4379932532.0,0.0031591735769831444,0.02615646469447068,0.02661665927064539,160801547500.0,55.62142770667589,38.2314663575844,37.57045502336449,81.62515101522843,-32.53281017652117,16.35824491353001,5.638005241751691
1081,2012-07-02,31.07,31.0,31.7,31.66,29.42,17042400,4333000000.0,0.0039354771732145995,0.009727985317456053,0.029448225744398898,140008435000.0,62.503765625,102.79620778267254,33.957903225806454,-83.14040083135392,-14.362417356961505,13.899378040305768,5.352413601957336
1082,2012-07-03,31.62,31.41,31.75,31.59,29.36,6364400,4333000000.0,0.0039441977620757905,0.009749541473588433,0.029513479805877464,139698877500.0,62.3655703125,102.56892621145374,33.88282258064516,-82.95657808788599,-14.330662170133099,13.868646629603893,5.3405794594387945
1083,2012-07-05,31.43,31.42,31.87,31.75,29.51,11298000,4333000000.0,0.003924321489888952,0.009700409926004995,0.029364750458824224,140406437500.0,62.6814453125,103.08842694566813,34.05443548387097,-83.37674435866982,-14.40324545431231,13.938889854065323,5.3676289280526035
1084,2012-07-06,31.52,31.2,31.68,31.32,29.11,9631200,4333000000.0,0.003978199466921272,0.00983358924491247,0.02976790635592813,138504870000.0,61.83253125,101.69226872246696,33.59322580645161,-82.24754750593824,-14.20817787808068,13.750111188325226,5.294933481152993
1085,2012-07-09,30.79,30.26,31.01,30.91,28.73,17684000,4333000000.0,0.004030967560788554,0.009964025077666082,0.030162757265210907,136691747500.0,61.0231015625,100.36104809104259,33.153467741935486,-81.17087143705463,-14.02218321237145,13.570112925642809,5.2256192178301095
1086,2012-07-10,31.08,30.45,31.19,30.57,28.41,18204000,4333000000.0,0.004075800042655356,0.010074845114512876,0.030498227905386626,135188182500.0,60.3518671875,99.257109030837,32.788790322580645,-80.27801811163896,-13.867943733490625,13.420846073662267,5.168139097025766
1087,2012-07-11,30.48,29.89,30.56,30.18,28.06,11644000,4333000000.0,0.004128469426904381,0.010205036949988687,0.030892340194422437,133463505000.0,59.581921875,97.99082599118942,32.370483870967746,-79.25386282660332,-13.691021978303796,13.249628214037527,5.102206017279609
1088,2012-07-12,29.78,29.77,30.86,30.66,28.5,15067600,4333000000.0,0.004063835854663217,0.010045271205174774,0.030408702774548897,135586185000.0,60.529546875,99.5493281938326,32.885322580645166,-80.51436163895487,-13.908771830841431,13.460357887421821,5.183354423121034
1089,2012-07-13,30.62,30.54,31.16,31.02,28.84,12112800,4333000000.0,0.004016673349580085,0.009928691655404855,0.03005579713306477,137178195000.0,61.240265625,100.71820484581498,33.27145161290323,-81.45973574821852,-14.072084220244658,13.618405142460043,5.244215727502103
1090,2012-07-16,32.05,31.47,32.75,31.79,29.55,30607600,4333000000.0,0.0039193836836733005,0.009688204314270482,0.029327802046796764,140583327500.0,62.7604140625,103.21830212922173,34.09733870967742,-83.48178592636579,-14.421391275357113,13.956450660180682,5.374391295206055
1091,2012-07-17,32.03,31.51,32.06,32.06,29.8,10766800,4333000000.0,0.0038863757736735563,0.009606613073944436,0.029080811823695228,141777335000.0,63.293453125000006,104.09495961820852,34.38693548387097,-84.19081650831355,-14.543875567409534,14.074986101459348,5.420037273491857
